Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
9d8b8bb8a988f74b1e08fa1c4f3f65b50768d5a8.jpg,"middle aged white woman, looking very angry, charging, holding pop corn in her hands, Photography, hyper realistic, photorealistic, Studio Lighting, reflections, dynamic pose, Cinematic, Color Grading, Photography, Shot on 50mm lens, UltraWide Angle, Depth of Field, hyperdetailed, beautifully colorcoded, insane details, intricate details, beautifully color graded, Unreal Engine, Cinematic, Color Grading, Editorial Photography, Photography, Photoshoot, Shot on 35mm lens, Depth of Field, DOF, Tilt Blur, Shutter Speed 11000, F22, White Balance, 32k, SuperResolution, Megapixel, ProPhoto RGB, VR, Lonely, Good, Massive, Halfrear Lighting, Backlight, Natural Lighting, Incandescent, Optical Fiber, Moody Lighting, Cinematic Lighting, Studio Lighting, Soft Lighting, Volumetric, ContreJour, Beautiful Lighting, Accent Lighting, Global Illumination, Screen Space Global Illumination, Ray Tracing Global Illumination, Optics, Scattering, Glowing, Shadows, Rough, Shimmering, Ray Tracing Reflections, Lumen Reflections, Screen Space Reflections, Diffraction Grading, Chromatic Aberration, GB Displacement, Scan Lines, Ray Traced, Ray Tracing Ambient Occlusion, AntiAliasing, FKAA, TXAA, RTX, SSAO, Shaders, OpenGLShaders, GLSLShaders, Post Processing, PostProduction, Cel Shading, Tone Mapping, CGI, VFX, SFX, insanely detailed and intricate, hypermaximalist, elegant, hyper realistic, super detailed, dynamic pose, photography, 8k ",9.202300071716309,9.261639595031738,8.704035758972168
9dae78c6912b98ea92b75d306c730fe86aa3fd61.jpg,"Rohingya refugee girl looking straight at camera, beautiful eyes, detailed, light ",13.785865783691406,13.132183074951172,11.03584098815918
9dd98e4b0fce3b9975b348f2e7e8cbea354a6245.jpg,"joe biden at a party drinking out of a styrofoam cup, closeup selfie, camera flash, nightime, houseparty, teenage party ",6.298274040222168,6.377369403839111,6.032063007354736
9ed9491302dbb43c1bb4b49726ed3d2f05c362e0.jpg,Ron Weasley leading an army of fish,10.69474983215332,8.539834022521973,9.59770679473877
9eeaab321f5e471f0b4ffd75c4b9d8a0e28cc756.jpg,"a wizard with a wand and glowing flames, in the style of photorealistic landscapes, forestpunk, voidcore, 8k, mist, dark palette, uhd image ",10.787607192993164,12.078411102294922,13.050354957580566
9eecf882eb16ed0b126ce16e94339e3fd1f9bff5.jpg,summer paris street ,1.7316029071807861,-0.6055445671081543,0.24910734593868256
9f60fb191dfdf6b85213bed5a8a48632542552a4.jpg,a realistic picture of federal reserve board member Raphael Bostic half human and half white dove ,4.382620811462402,1.8774752616882324,5.0357160568237305
9f86e94687239a4e945064dd03d52366e56da590.jpg,"a painting by Caravaggio with a scene of a young engaged couple sitting at a table in a nightclub, the boy takes a picture with his smartphone of the girl posing as if she were an Instagram model, their faces are lit from a window, as in a scene from the film Lost in Translation ",11.75285530090332,7.702810287475586,8.50833511352539
9fae027b51231ce2c830c714ede4d942c6bd3bdf.jpg,Film scene. An 8yearold boy and an 11yearold girl are making a very small wooden toy water wheel by a small stream. Bright forest. Rays of light break through the branches. Cinematic lighting. Wide angle shot ,14.99243450164795,13.311525344848633,12.212991714477539
a083b853d3edda21b193455783e9739afe0498a8.jpg,hyper realistic photograph of two people going crazy at a barbecue party eating meat and partying,9.979928970336914,8.951067924499512,10.936345100402832
a08951f75bfd384741922eb3d49c6758ee1942cf.jpg,"an old lady playing guitar in a country house, natural vibes, Photoshoot, Shot on 25mm lens, Depth of Field, Tilt Blur, Shutter Speed 11000, F22, White Balance, 32k, Super Resolution, Pro Photo RGB, Half rear Lighting, Backlight, Dramatic Lighting, Incandescent, Soft Lighting, Volumetric, Conte Jour, Global Illumination, Screen Space Global Illumination, Scattering, Shadows, Rough, Shimmering, Lumen Reflections, Screen Space Reflections, Diffraction Grading, Chromatic Aberration, GB Displacement, Scan Lines, Ambient Occlusion, Anti Aliasing, FKAA, TXAA, RTX, SSAO, OpenGL Shaders, Post Processing, Post Production, Cell Shading, Tone Mapping, CGI, VFX, SFX, insanely detailed and intricate, hyper maximalist , elegant, dynamic pose, photography, volumetric, ultra detailed, intricate details, super detailed, ambient ",13.563824653625488,13.39869499206543,12.027997016906738
a1a7cc4a80a84231abd2a0787d14ac1ba7e382ef.jpg,"An image of a smiling man, sitting in a chair and holding a large bill. The background shows a natural landscape, with trees and a river. The image should convey a sense of financial freedom and happiness. Photograph, Sony A7III camera, Sony 2470mm f2.8 GM lens, ",14.367093086242676,11.036820411682129,12.632587432861328
a1f93e7deddea39edef217265ccff8eb414a488a.jpg,"please make me a professional marketing photograph of doctors and nurses that look proud to work together, full of energy, collaboration, professional , team work, mature audience,for working. Picture must include norwegian scenery. they must wear doctors clothing. there must be a text in picture saying Work in Valdres. photograph workers that look proud to work together, full of energy, collaboration, professional , team work, mature audience, super high detailed and hyper realistic, cinematic, photografic finish , 32k HD",8.141580581665039,7.860594272613525,8.203227043151855
a226241384774f530669e3c91cee7ce4690213df.jpg,"A detailed image of a farmer in a field, catching insects in a butterfly net to identify pests, taken with a Nikon Z7 II camera, using a 50mm f1.8 lens with cinematic lighting. The camera settings are set to manual mode with an aperture of f4, a shutter speed of 1250s, ISO 400, daylight white balance, autofocus with spot metering, 0.5 exposure compensation, shooting in RAW format without flash. The image captures the farmer in action, delicately catching and examining the insects in the net. The background showcases the healthy crops and natural environment, highlighting the importance of Integrated Pest Management and the farmers dedication to sustainable pest management practices. ",11.112839698791504,10.53604507446289,10.127519607543945
a23a4fe7b597b8803ffc13ae273b5259c8091151.jpg,"Steve Jobs as a designer, black background, close up photography, portrait photography, vibrant colors, 35mm lens, f 2. 8 aperture, cinematic lighting, uplight",7.908398151397705,8.395813941955566,7.9540276527404785
a25956c536b45e8982aff1554bd863348bc0f0fb.jpg,award wining realistic photo of Jim morrison as he would look as an old man ,12.114164352416992,13.656668663024902,13.833561897277832
a2712c97e6ec4fb3688f8286cca786e4b5b3fc3e.jpg,"photograph of a detailed happy girl in the fog after a party against the backdrop of a beautiful sunset near the sea, guitars, drums fly in the sky, musical instruments similar to clouds ",7.546717166900635,8.204179763793945,7.717099666595459
a2872fbfe066c4828420f0547c44b6a7c591bacb.jpg,"farmers farming organic cotton, sun is shining, real world, photography",11.515567779541016,9.939301490783691,7.801280975341797
a2c22731abe14a9411dbd510c4f7580deb0aa203.jpg,"prince charles, vivid, night, colorful lighting,realistic",9.555805206298828,7.94959831237793,11.059252738952637
a3559a45930b10c15928c0ed7eee68f2793e8795.jpg,"imagine an old western ranch setting  a gorgeous cowgirl with brown hair  a gorgeous cowboy with brown hair and a beards  intimate  dancing  love  romance  background blur  fireflies, ",12.426018714904785,11.29031753540039,11.43469524383545
a374c62e29272ce1ead5f1a92bbf63573225f781.jpg,"a mixed race 26 year old sporty man, short hair, 3 day beard, in a modern business environment, close business portrait, 8K Canon EOS R camera with a 50mm f1.8 lens, f2.2 aperture, natural daylight, Business Portrait, Hyper Realistic Photography, Hyperdetail, UHD, Color Correction, hdr, color grading, hyper realistic CG animation ",14.15157699584961,12.99555492401123,14.517721176147461
a3829acd4a22e559bf58308cefcba10f4e35a525.jpg,"ultra  detailed, fat batman, eating hamburger and coca  cola, cinematic, black suit, action scene, photorealistic ",12.019121170043945,11.557305335998535,11.831820487976074
a3e40a34847be9260e6c7664f9b3311a3c5ece36.jpg,an old Chassidic Jew praying in the forest with magical background and his hebrew words on fire going up to heaven,8.765789031982422,8.966108322143555,8.931206703186035
a4296a9787d52ba832c1996009b8a30ce476be40.jpg,"bill gates covered in water and liquid, a cover photography, body and face photo, clothes old and ragged, half buried on trash and garbage, hyper realistic, model photography, 500px poses, detailed, intricate ",7.790985584259033,6.114717483520508,6.965179920196533
a4985d9eac282de971dd6378ff89b59a6ed4928a.jpg,"Cinematic,Street photography, New York City, the 1950s, Elliott Erwitt, Saul Leiter anticipation, hopeful, happy, color photo, a young couple enjoying a spring Saturday afternoon in Central Park ",11.25054931640625,8.741703033447266,9.841654777526855
a4a3816397af0f8fed3f914eb5cdf42f5bd7a1df.jpg,"mid range head and shoulders photo of 17 year old female student. body mass index of 24. NigerianAmerican student turned 30deg and talking to someone offcamera , expression is engaged and energized, slight smile. ultra realistic, highly detailed, Canon RP camera body coupled with their 85mm F2 lens, blurry school hallway background. no makeup ",10.154570579528809,9.390764236450195,8.138718605041504
a4b646006f40b62021046ae9eed79f3bb6bfec5f.jpg,"demons and angels around peoples shoulders, use the style of a renaissance oil painting with muted colors and great detail in every part of the image, dramatic lighting and a sense of moral ambiguity ",6.337154865264893,6.889753341674805,7.406886577606201
a4fc6d88a0e63fcb5a23fd42db4cbedbd5b6d9b2.jpg,"Apocalypse on Red Square in Moscow, realistic photo, shot on Kodak Gold 400 ",8.499531745910645,8.710662841796875,9.077167510986328
a55f012debab67d60a44f44515eafd46ac3a1ae4.jpg,"scorcese movie style, real spontaneous color photo still of a graduating senior smiling, tanned skin and long black hair. wearing a cap and gown, holding a rolled up diploma. Casino movie mood, ultra detailed, hyper realist, hyper detailed face features, 32K, Megapixel, Backlight, lumen reflections, cinematic lights, contre jour, intricate details, kodak ektachrome 64t, 3D, octane render, 35 mm lens, volumetric, tone mapping, depht of field, ray tracer, ",13.723708152770996,12.227438926696777,13.465394020080566
a59f89186c7a378e9e3c5ecbbb515a437334d081.jpg,dark stormtrooper kisses a white stormtrooper,6.1205620765686035,6.633363723754883,5.970764636993408
a5ff1b88639f34c22dc1d8a4cbd36161b357be8b.jpg,Kind old Wizard Women ,7.687865734100342,7.534367561340332,7.755954265594482
a62ef5079abcf11d9e1112f18a0eac6f4ce3f748.jpg,"Candid street photography, A pair of young female friends wearing grunge outfits are walking through Portland in 1994, In the style of Petra Collins, 90s, alternative, pastel coloring, color grading, bluegreen color cast, extremely detailed, low contrast, promist filter, fully body shot, negative exposure film, Canon EF 50mm, heavy grain ",13.319472312927246,11.507170677185059,11.642300605773926
a630fe58f48c8960134b76a9d4fe4c5ee0470a7e.jpg,"a painting by Caravaggio with a scene of a young engaged couple sitting at a table in a nightclub, the boy takes a picture of the girl posing as if she were an Instagram model, their faces illuminated by a window. ",12.95409870147705,11.198492050170898,10.689986228942871
a6a82307f9657ac4bc8253cf0ffc57d11688988a.jpg,"UI, a Korean celebrity, stands on a rooftop at sunset, wearing a black leather jacket and holding a guitar, with the city skyline in the background. The rooftop is decorated with strings of lights and potted plants, giving it a cozy and intimate vibe. The atmosphere is bittersweet and nostalgic, with UI lost in thought as they play a melody on the guitar. Photography using a portrait lens with warm tones and a slight blur to give a dreamy effect. ",14.940752983093262,14.365397453308105,15.411370277404785
a71a188ca5d66289f415efbf7c7c06bb99efc25e.jpg,Hip Hop DJ Charles mixing turntables ,8.812568664550781,8.490375518798828,9.461304664611816
a7a7e69c7ecf25dc15cea80259cb4c781c3410a8.jpg,"a black couple Caribbean man and woman iwith children in balance in front of his fate, chaos, anarchy, liberty, independence, force, energy, torah, golden angle,oil painting, whole body, very detailed, photo taken with Hasselblad X1D50c, ISO 100, national geographic ",6.288196563720703,7.215452194213867,5.602252960205078
a7e2eeb1193f4692abbd4aee89d21aca6e783a42.jpg,"beautiful blonde girl wearing swat uniform, interagating a brunette, in a police station, cinematic light, john wick film look, arri alexa look ",12.069048881530762,11.985871315002441,12.610389709472656
a91a9dce20adec8749967beeeccd8ef8b87c8fef.jpg,"time travel, the 1800s",9.322039604187012,8.338522911071777,7.466397285461426
a96cc3c1e3ee283fec34b63ff51adaf69c16fa0b.jpg,Donald Trump dressed in a Wehrmacht SS uniform,9.938289642333984,8.884440422058105,8.654284477233887
a97c336753c23dff09f6e027d14aa12c9a700789.jpg,"cyber hacker avatar, portrait, asian male, 45 years old",13.431238174438477,11.010113716125488,12.46829891204834
aa45801759ecf5b190427eba3e3aeecd3e38b354.jpg,"vintage black and white style hyper realistic photo of child from 50s excited wearing high tech sci fi clothing and accessories, wpa, HDR, ar 46, sharp, v 5",13.030853271484375,10.099042892456055,12.36327838897705
aa48f88b4bd520d3c1c90f9bf11bfa88006073e5.jpg,"A human Paladin, a short female halfling ranger, and a female halfelf wizard. The glow of fire of the town is reflected in their faces. The style is of Larry Elmore. The background is the outskirt of a town.",11.830633163452148,11.399121284484863,10.996885299682617
aa7c132a8764672f6a5cb9ebb316490d4ecaec79.jpg,young Fula Guinean princess crowned queen in the throne room on her coronation ,12.120327949523926,11.790055274963379,12.291642189025879
aa8b098f77bf02d7b61135afc5aa943f37689e0b.jpg,"closeup streetphotography of a homeless girl in the slum, smoking cigarettes, leica q2, james nachtway, f1.7, 32k ",11.762826919555664,11.242833137512207,10.720585823059082
aab9fea4f66de31fb290a7308dd776a097c65263.jpg,"Reaching for the Stars, Succeeding in life  Photography  50mm lens  Inspired by Annie Leibovitz  A silhouette of a person reaching upwards against a starry sky, with a hint of a cityscape in the background. The silhouette has a confident posture with arms outstretched, representing the feeling of accomplishment. The warm orange and yellow tones of the night sky add to the uplifting and positive mood of the image. The expression of determination and triumph on the silhouettes face is evident in the strong shadows cast by the stars. ",9.145879745483398,9.181859970092773,8.382622718811035
