Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
8dcafc523caef6c14e5a69d124274f818859a449.jpg,"beautiful woman, on a beach, sun tanning, ocean background, sunset, 8k ",13.26225757598877,12.822249412536621,12.136022567749023
8e12f944ec7980f9e5bdf6d133ca37210de84697.jpg,"cantores de rock como personagens de animes antigos, se atente aos detalhes",9.039496421813965,8.230337142944336,8.114701271057129
8e1d20b96b562a896d3cbd576c7fd5156dd2fb19.jpg,"recreate a photorealistic wide shot portrait taken by Gordon Parks of a young tough looking Mexican man with many tattoos on his body and face holding his 3 monthold daughter in an indoor flower market. The background should feature a wooden cart carrying a stack of sunflowers and a young couple. The lighting should be high key, cinematic, and highly detailed, with fluorescent tube lighting overhead with a cold color temperature and volumetric lighting through a light dusty haze. The image should have a vintage feel, captured using a fullframe sensor and an aperture of t2 on a 24mm lens with a light film glare. The aspect ratio should be 43. The overall theme of the image should be one of melancholy and longing in a cold and unforgiving society, aspect ratio 43",11.448780059814453,10.353568077087402,10.501317024230957
8e4f19d4071da20c94bf7d76cf87929fffec5640.jpg,"dark skinned human mage, white eyes, wearing ancient Egyptian clothing, a swarm of bugs surrounding them, 30  megapixel, 4k, 85  mm  lens, sharp  focus, intricately  detailed, long exposure time, f 8, ISO 100, shutter  speed 1 125, diffuse  back  lighting, volumetric lighting, award  winning photograph, small  catchlight, low  contrast, High  sharpness, depth  of  field, ultra  detailed photography, HDR ",14.508733749389648,15.186991691589355,13.806526184082031
8ed713f6ca29241eb785a675dff709e4dba21737.jpg,"Painting portrait handsome man in his 30s with long hair, who lost under water, bokeh, dynamic, light background, very bright, sunny day, abstract painting, oil painting, mystic, stylisation, texture, creative, modern, cinematic light, ",14.843795776367188,12.124327659606934,13.335994720458984
8ee1e69d527b57177817300581975971b46bed78.jpg,bw most beautiful woman close up chest smiling uht ,8.973506927490234,8.708028793334961,8.129714965820312
8ee8c1a14de516d29e2ec1b76330d3f86cf6c727.jpg,landing page for a magician who promotes his magic show on his website,9.339457511901855,8.717691421508789,8.159770965576172
8f51687dbda89bc6b94e1d96e83e8d9b6d3f7b9b.jpg,"man in full growth, black background, naturalness, man with a book, girl with a book, detailed gorgeous face, detailed skin texture, detailed clothing texture",14.058699607849121,12.97705078125,13.118585586547852
8f8108853b8d262062fa3441d7d3cc8a0876d338.jpg,"40 year old africanamerican father tutoring his 14 year old son in calculus at dining room table, cinematic lighting, photorealistic ",9.973891258239746,11.485055923461914,11.604655265808105
8fcd1e81c6a5b0b5a7d5a14e33ebbd167be01d3b.jpg,if wes anderson directed the great british bake off,13.040544509887695,11.696162223815918,12.369657516479492
8fe1a3a233c40497a4b4d8c71ecc3b27539c8176.jpg,"A group of young artists doing a figure drawing class except the model is a big, beautiful psychedelic mushroom. Cinematic lighting. Real people. Ultrahigh resolution ",10.553628921508789,10.11099624633789,9.382043838500977
902c73f54fa4d4e89b061d2d87bd19b0dc5f5695.jpg,"people using smartphones in 1930, photo realistic ",9.813886642456055,6.940090656280518,8.054027557373047
90b854f1080d322369df6dfcfe27153659a63fc3.jpg,a weird looking musician playing a trumpet. He is playing an amazing song,6.511514663696289,5.932404518127441,6.678802490234375
90df7a1b156edd4a068bcfb2f16a5595726f8327.jpg,kodak black performing on stage ,8.313849449157715,6.9894490242004395,7.498194694519043
91717ce407b296450697d297bd7fbac92df9d5aa.jpg,Donald J Trump as a proffesor at Hogwarts looking stoic and respectable.,14.522419929504395,13.915728569030762,13.603571891784668
91729d02ba2bd2f9a0354cf27f8420b08b22328d.jpg,"A 40 years old smiling pretty model with brown hairs caught in the rain runs underwater , wet skin, wet hairs, The scene takes place in a city, raining day, Hasselblad X1D, Fuji superia 800, 8k, ",11.543146133422852,12.45409870147705,11.031283378601074
91a3e47f68f8084f43af26c7c566fb377bbb96b0.jpg,Sad Picture in WW2,8.151921272277832,7.220100402832031,6.942209243774414
920356e6793a2178ae773c17d4cb873fcd429927.jpg,ZZ Top in the style of quentin tarantino,11.171136856079102,8.30156421661377,8.490378379821777
9276017f53ec4e6284287dd603e6cda7a97b73ae.jpg,"Mayotte  an old man wearing a hat and shirt, in the style of highly detailed environments, mbole art, 32k uhd, traditional street scenes, rendered in maya, candid portraiture, character",12.046197891235352,11.49964714050293,11.426220893859863
92c6f053911d218c81d1a3b79940b7f834374f3e.jpg,aragorn with dark dirty blonde hair. thicker short beard. wearing a hooded cloak. smoking a long pipe  aGuyYouKno fast,8.43813705444336,8.624916076660156,9.37496566772461
9361c3d34ced42dc06e21c346737479722095427.jpg,"cyberpunk clothing ideas for short bearded, dark haired male ",10.958785057067871,10.791448593139648,11.222960472106934
93d2158855ff73324eb472e068308136324c37bf.jpg,Wizard Gandalf looking at the endless sea  with hat and lighttipped staff  black sky  purple sea  realistic ,15.292783737182617,15.274700164794922,15.03781509399414
93ed633f9bdc3078ee8d8de7a49cf84da46996cd.jpg,Grunge Female model  sitting in a empty park  all trees are dead  sunset  toxic haze on horizon  roger deakins cinematography  hyperrealism  4k  detailed ,7.7754387855529785,8.108617782592773,7.555930137634277
93fd4efebdc1e7860fb96de626f731231e8e4c36.jpg,a time traveler from 2037 wearing clothes from that era using a mobile communication device from that year standing in a large group of people at the Lincoln Doulglas debates during the 1850s where the crowd is dressed in clothing from that era so that the time traveler really sticks out,9.342711448669434,9.051030158996582,7.862338542938232
9409d07926eb8199a7d9a936586f4b65318279bd.jpg,"a short haired blond and pink haired teenage girl is running to camera. The camera is super wide lens, fish eye lens. She is smiling showing her teeth. It is drawn in the style of Scott Pilgrium. Very thick strokes, sharp colors. Use only PINK and YELLOW. The teenage girl is wearing a PINK jacket and JEANS. ",13.883688926696777,13.649127960205078,13.759737014770508
94ef646b3e0e37e60aa3a2ce2fd79ba7e7ae4230.jpg,Imagine a Wall Street mtdium age speculator who makes money by buying and selling stocks of companies. His face expresses confidence. He is an experienced speculator who has been trading on the stock exchange for more than ten years ,9.571992874145508,9.174650192260742,9.46060848236084
9533f8d70ce19535d22770fb00f64a40782fcf0c.jpg,"photograph of a dark haired with a hint of grey Italian lady dressed in gardening attire, great facial detail, tending to her colorful flowers, Honey Bees in flight with wings in motion from foreground to background throughout the image in variable focus, beautiful atmospheric early morning light, award winning composition, realistic, photorealism, 8k, cinematic, highly detailed ",10.489667892456055,9.4285249710083,10.26835823059082
954a1337cad70d1e04731602d8959ff649037f35.jpg,"A beautiful CEO, Happy, 30 years old, african woman, ultra  realistic, 8K, HDR Full ",10.663939476013184,10.361357688903809,10.33250617980957
958177ef8c6f3d976cd041bd542b529050db0e82.jpg,"a cyberpunk inca warrior, ice climbing, gorge, high altitude, snow, ice, extreme, ice axe, epic, ",12.968050956726074,11.152682304382324,12.456974029541016
958990e5f5a0cd723dbf4645e08d7cc2a3ccf8b2.jpg,"heroic portrait of a female asian beautiful, proud, handsome, weary, strong, heroic lighting, United States Military Law Enforcement Agency military in correct uniforms, shaking hands with President Donald Trump wearing blue suit on the White House lawn, American Flag in background, 8k",10.133517265319824,7.847456455230713,9.342644691467285
95cb0d0e1822bec26ad6d8d06303a2f21b88d047.jpg,"in the darkness, in the night, a sad and serious face of a woman looking at us, iluminated by the warm light of the fireflies flying in the air, standing on the shore in a forest, in the style of realistic depiction of light, psychological depth in characters, dreamlike installations, an entire shot ",15.670733451843262,15.338833808898926,15.314064025878906
95cdfd21ce1b1ffa45a45b987fc3665081562c1d.jpg,"Landscape, 1930s black and white vintage photo, two women kissing, Brandenburg Gate in the background, usual city wardrobe, light rain",8.403285026550293,5.596595764160156,7.766939163208008
96c350d15f7953dc5971d781612040ec94973b36.jpg,"muslim man posing in the city of medina in a selfie photo shooting in the medieval era, around 800 CE",12.262650489807129,10.565797805786133,11.094301223754883
96fffaa369a499da4c38fd4382f673ebb1285102.jpg,"god,versus,evil,myriad angels,versus,myriad demons, silver pinnacle, hell pit, photorealistic,ultra wide angle, 5v, uhd,4k",8.306004524230957,8.570662498474121,8.163887023925781
97306eec2fca49a450f6e393af9e66b2b20f6361.jpg,1990 screengrab of helmut marko as an elderly male model wearing a balenciaga darth sidius robe commercial,11.510661125183105,12.325057983398438,11.189107894897461
979f6878279eda2dc94b40bf0104e0e4b6c34caf.jpg,"an old man going up a mountain, coverd in a forrest and ice, wearing a hood and carying a walking stick, dark, melancholic, black and white, black metal",9.89551830291748,10.230194091796875,10.758319854736328
9811e902ec402f03e1b99a264073eccb1e1e58c3.jpg,"age 70 hippie man, clean shave, white hair, good shape, strolling field of sunflowers, sunny day, levis, sliderule",12.996140480041504,12.174551010131836,11.495027542114258
983bd8ea01e3afdb1b5ef7881e072e6f2181c6ea.jpg,"the silhouette of a young woman raising her arms under a street lamp during a thunderstorm at night, 8k resolution, photo realistic, canon",10.65190315246582,9.348026275634766,9.909994125366211
9844ec682a5201f9b63dcffaae668a54ab419fcb.jpg,baker bread,8.350197792053223,7.278972148895264,7.714573383331299
985d5eb5f7a96e84b2bc899f760a9ee76c8f40a1.jpg,ultra realistic photo of homeless tucker carlson and don lemon ,5.625242710113525,5.967341423034668,5.6865739822387695
98659a03daca8bade4dfdcbd3c33c8cbad2af832.jpg,"Scene from the Matrix film where character is wired up and being brain controlled, mind control, super detailed, ar 169, dystopic",11.315237045288086,9.766678810119629,10.497660636901855
987b4279b6a8e27569a920fdfbd07b73887bdbea.jpg,"High texture quality portrait of an average looking teen girl, shy, gen z, artsy, 120mm film, Kodak ",14.526556015014648,14.862764358520508,13.9812650680542
9931cf9c7e2a67a8cb4c9b4903a60e2af8f7986a.jpg,"a beautiful angel descending to a lush grass plain in a beam of brilliant light, god rays, ",13.987298011779785,13.269979476928711,13.942479133605957
99397349472856db82a46cb67cd0b7323a6961b4.jpg,"a press style photo close up with a 85 mm lens photographic style ultra detailed ultra realistic,ironic,charismatic of a 1981 motorhead boyband version of lemmy kilmister as a bad boy teenage girl heartthrob playing a gibson thunderbird bass",10.611286163330078,10.178028106689453,11.403103828430176
99681733880134c01d7ed793530018260885e771.jpg,"Create an photo with fresh east, vegetables and berries illuminated by the morning sun golden. Use a Sony α7 III camera with a 85mm lens at F 1.2 aperture setting ",9.830507278442383,9.071182250976562,9.891822814941406
99a544927db6edceb59eaa587798c9eccbab77f0.jpg,"couple silhouette, sunset oh beach ",12.200864791870117,12.28697395324707,11.61628246307373
99b272ae23876c2a554b2b4a5a584bd7cb74d330.jpg,"middle eastern warrior in the year 1100 standing in the battlefield after a huge battle, real life, extra level of detail, very real, shot on polaroid film, vintage, ",11.953503608703613,10.798437118530273,10.488299369812012
9a686c5ed491a3f0657c794d4f68b371271186cf.jpg,"man hanged himself from a tree by a tranquil lake. The scene is beautifully composed, with the couple framed against the backdrop of a mesmerizing sunset, their intimate connection mirrored by the serene water. The photograph is expertly captured using a Canon EOS 5D Mark IV camera, paired with an EF 2470mm f2.8L II USM lens, known for its exceptional sharpness and vivid color rendition. The camera settings are carefully chosen to emphasize the enchanting interplay of light and shadow, with an aperture of f5.6, ISO 100, and a shutter speed of 1125 sec. The suns golden rays cast a warm glow across the scene, reflecting off the gently rippling water and creating an atmosphere of serene harmony. This evocative, highresolution image perfectly captures the essence of death. ",5.670045375823975,5.733102798461914,5.691196441650391
